Row,Y1961,Y1962,Y1963,Y1964,Y1965,Y1966,Y1967,Y1968,Y1969,Y1970,Y1971,Y1972,Y1973,Y1974,Y1975,Y1976,Y1977,Y1978,Y1979,Y1980,Y1981,Y1982,Y1983,Y1984,Y1985,Y1986,Y1987,Y1988,Y1989,Y1990,Y1991,Y1992,Y1993,Y1994,Y1995,Y1996,Y1997,Y1998,Y1999,Y2000,Y2001,Y2002,Y2003,Y2004,Y2005,Y2006,Y2007,Y2008,Y2009,Y2010,Y2011,Y2012,Y2013,Y2014,Y2015,Y2016,Y2017
"Ghana",0.000153584293290635,0.00011970570265149,0.000100760586035822,9.10429129672203e-05,9.24180131316631e-05,8.17672449622398e-05,7.56618465658397e-05,6.84030452872723e-05,6.00080576674909e-05,6.66195959714306e-05,6.39605978194164e-05,6.210128507246e-05,5.93122469392015e-05,5.15080028656967e-05,5.00152909842334e-05,4.62600882286038e-05,5.91783631638264e-05,5.63521908865994e-05,5.10883300715799e-05,4.68441548956625e-05,4.25701030156717e-05,3.60494572379596e-05,3.16066624184314e-05,2.87292216631674e-05,2.63498470453537e-05,2.33165470360304e-05,3.07263502275437e-05,5.32020871702652e-05,3.03768015078751e-05,3.69932912597323e-05,0.000104838596203534,0.000126606965070778,0.000120562174383474,0.000121358958200519,0.00012687992478209,0.000120965091940666,0.000110583712908381,0.000131603110380565,0.0001997138789886,0.00019407316478452,0.000225512764483315,0.000269387954523839,0.0002811167204354,0.000238022118570055,0.000243550756783039,0.000224688435120369,0.000240489756625041,0.000244312663805911,0.000259101998463192,0.000306650417633603,0.000292288833985253,0.000319007837877841,0.000389749672256699,0.000360219204355147,0.000355035855787788,0.000368203339929925,0.000376349095296766
"Gibraltar",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Greece",2.64370189479009e-05,3.24496735367624e-05,3.62759668967798e-05,4.50919778208859e-05,4.05923651095164e-05,5.65878488766498e-05,7.35127767157538e-05,7.28073435737778e-05,7.27294839444362e-05,6.17662564062547e-05,7.26205298175934e-05,8.97693343752532e-05,9.50397130486479e-05,8.84497786321836e-05,9.07669379679092e-05,8.15791719386853e-05,7.99221407173825e-05,7.3808797705969e-05,7.65368081350314e-05,8.08604802709396e-05,6.96848523340922e-05,6.89917371643666e-05,7.55927410686677e-05,6.36324693925473e-05,6.32644133786689e-05,6.02162719881838e-05,6.2456050395259e-05,5.47107858599734e-05,5.57399617437135e-05,5.51551731035425e-05,7.27611865100357e-05,7.45315957622101e-05,5.97781839599138e-05,6.3864778348388e-05,6.45195499083655e-05,6.77067992607472e-05,6.03835040000764e-05,6.06823083245153e-05,6.02205597143018e-05,6.88953526148064e-05,6.72198962953603e-05,5.85110440353807e-05,0.000152580407903465,0.000107436711163956,0.000200074555046242,0.000120270335446023,0.000150475083812616,0.000132759850156472,0.000106837566317199,9.94887097483701e-05,0.000103637397950774,0.000101303362838311,0.000118516434821477,0.0001282806919959,0.000121313563374757,0.000110054631997559,0.000104460529226935
"Greenland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Grenada",2.1881071204277e-07,2.22327997984054e-07,2.20706954031634e-07,2.22110370230981e-07,2.25537551942003e-07,2.32093508169006e-07,2.27909096797293e-07,2.64223109592675e-07,3.65723166718066e-07,4.5890572159293e-07,6.06885787953343e-07,7.49766870699765e-07,8.16155762792937e-07,7.05967484435723e-07,6.03152176053349e-07,6.06908506229724e-07,6.39395223773858e-07,6.39506050920532e-07,8.12109492058739e-07,7.44037527565338e-07,6.48880200274558e-07,6.92410111407e-07,7.04067795377066e-07,7.15817285814851e-07,7.27247386938118e-07,7.39981544396037e-07,7.50641555104673e-07,7.6251444627799e-07,7.72627925283671e-07,8.027454541144e-07,5.07837025276067e-07,4.47449182481488e-07,4.09731907072177e-07,5.05629916325981e-07,5.53218665000489e-07,4.55598264421152e-07,4.08977558332486e-07,3.50105716293648e-07,4.51791347700983e-07,1.89703676980705e-06,1.18572103588044e-06,1.17899931357123e-06,1.32456169291285e-06,1.18849666940218e-06,1.06967346836823e-06,1.61583436643908e-06,1.1543310498718e-06,2.16010945405906e-06,1.16328978863475e-06,1.14247956205254e-06,1.00852809546087e-06,2.40154738289009e-06,1.39331364786225e-06,1.00738968223555e-06,9.70374042129138e-07,1.05172607665159e-06,1.0160731077238e-06
"Guadeloupe",5.99624985658885e-07,5.99939717261327e-07,6.00072533542737e-07,6.00450394102983e-07,5.25110355363013e-07,4.59177503257809e-07,3.8947693136918e-07,3.49862988345786e-07,2.83824188507447e-07,-6.61418964974975e-07,-1.00054651510295e-06,-1.06331740695889e-06,-9.14620374328881e-07,-8.22976604889857e-07,-6.83934766352504e-07,-7.22932501849228e-07,-7.40956264447661e-07,-5.8099936870957e-07,-1.04751617172327e-06,-1.85001232899899e-06,-1.64053573864397e-06,-1.28238771219664e-06,-2.67229990752346e-07,-3.06598435958514e-07,-2.84075242621125e-07,-2.24223832059439e-07,-2.76267417043919e-07,-3.23976579530376e-09,3.1094412014052e-07,6.42727086503807e-08,1.74104974386456e-07,1.54097093469976e-07,2.50080751515397e-07,2.00129099315712e-07,6.68483221733436e-08,-7.89636595108936e-08,5.74774313121911e-08,1.06695960913633e-07,3.95526574439239e-07,8.31500091986937e-07,1.0071876772945e-06,1.01816527789057e-06,1.34427101842447e-06,9.29842998810426e-07,6.79793844069388e-07,3.35537933913526e-07,4.7730692110585e-07,5.03518952559794e-07,5.1056676672614e-07,-3.88762057425998e-06,8.78925218226788e-06,5.46335136624236e-06,4.42223984424032e-06,3.3609111524446e-06,2.62561173752058e-06,1.82381514219256e-06,1.38472440586526e-06
"Guam",3.26e-07,1.064e-07,1.098e-07,1.03e-07,1.03e-07,4e-08,2.528e-07,1.464e-07,3.32e-08,2.528e-07,2.162e-07,1.03e-07,7.32e-08,1.03e-07,1.03e-07,4e-08,4e-08,1.064e-07,1.03e-07,2.894e-07,3.26e-07,3.626e-07,6.12e-07,6.452e-07,6.452e-07,5.754e-07,5.022e-07,5.022e-07,6.12e-07,6.154e-07,2.928e-07,4.324e-07,5.022e-07,5.686e-07,5.686e-07,5.686e-07,5.686e-07,5.686e-07,5.686e-07,5.686e-07,5.686e-07,5.686e-07,5.686e-07,5.686e-07,5.686e-07,5.686e-07,4.324e-07,5.686e-07,4.324e-07,5.686e-07,5.686e-07,8.98e-07,8.98e-07,8.98e-07,8.58e-07,8.248e-07,8.614e-07
"Guatemala",0.000101775152128004,9.22431086127968e-05,9.22388720955432e-05,0.000111875771230366,0.00011149267746482,0.000122981945656008,0.000111711425270826,0.00011681877851549,0.00012737961430938,0.000134676475037364,0.000138944990042176,0.000152451713181434,0.000152109892142361,0.000181397912851708,0.000190640053704192,0.000192770173261251,0.00019559786036288,0.00019887158614617,0.000210085310391735,0.000802430802651008,0.000985116920278251,0.00111701881209686,0.00130006857239996,0.00150113821537145,0.00159126780475886,0.00172282221531211,0.0016137638132035,0.00168365398033488,0.00172048521328138,0.00105142849885336,0.000924145870763502,0.000872264557023536,0.000741970891212149,0.000578060254528895,0.000576427409924247,0.000548750138813181,0.00055061053687188,0.000555927039813053,0.0005056974062491,0.000499454199303016,0.000358739057190886,0.0010574276387213,0.000193449298094099,0.000255169223803069,0.000248716448211928,0.000361631061300705,0.00022594778380782,0.000255519900061356,0.000230359086494568,0.000235989585013582,0.000230266210185993,0.000223254529511682,0.000395364971217705,0.000300137337765636,0.000308630404671179,0.000308786678371014,0.000363953576639044
"Guinea-Bissau",1.86392898354021e-06,1.60575871711675e-06,1.43425617052031e-06,1.43223180639009e-06,1.33375555501073e-06,1.41592152884185e-06,1.34873372775015e-06,1.46055023263608e-06,1.40340949150844e-06,1.27923232700965e-06,1.27723733396723e-06,1.26043905407535e-06,1.24806077221911e-06,1.31349859541463e-06,1.35749143714293e-06,1.47387234345684e-06,1.46336537905537e-06,1.48830915486791e-06,1.51442148478097e-06,1.71726422942005e-06,2.13611592907676e-06,2.16098259668581e-06,2.06000846780144e-06,2.81015591378499e-06,2.99320430665247e-06,3.52947695286075e-06,5.33369585219195e-06,4.92390153550314e-06,4.49607273695911e-06,5.09260174406514e-06,6.30183958177073e-06,6.19706159367943e-06,6.58349683439088e-06,5.1646967795939e-06,4.40900172421367e-06,4.10795622672204e-06,7.1634546743967e-06,5.52096659207493e-06,6.14782255701041e-06,5.92974618685172e-06,6.07305445244503e-06,7.19890184887119e-06,6.72980650250082e-06,6.55296639192902e-06,4.41625647187335e-06,4.57897974452184e-06,5.02411433123748e-06,5.43303144220813e-06,5.76316372375734e-06,6.31289898450895e-06,6.83219221442364e-06,7.33948520189891e-06,7.83822751175401e-06,8.09643087674041e-06,8.31060659075779e-06,8.24851062128097e-06,8.42624123291631e-06
"Guinea",8.17247292055094e-05,6.39202552580257e-05,5.45215463645669e-05,4.81801372471056e-05,4.34317335259434e-05,3.97494029896872e-05,3.73851934750689e-05,3.42714903294275e-05,3.38276254479548e-05,2.81853523936275e-05,2.41897229799934e-05,2.47347706189011e-05,2.36588599435459e-05,2.33106687506835e-05,2.32885064703626e-05,2.32316946287145e-05,2.33716002028723e-05,2.38919085736809e-05,2.3196290571044e-05,2.26837053024875e-05,2.22101328804323e-05,2.12042285866673e-05,2.09811881234719e-05,2.05281046282935e-05,4.48725192830006e-05,8.78027071236614e-05,0.000115810962714588,0.000133682530799955,0.000160958560953756,0.000206995994139023,0.000223234549757633,0.000229902564097822,0.000235907537750815,0.00022301508551163,0.000218840115019483,0.000224185674952305,0.000228561615734014,0.000239630444410095,0.000251510980902837,0.000298041767158433,0.000426415323839419,0.000463660345170311,0.000552155231483007,0.000740242641470122,0.000679711746447996,0.000875055043018192,0.000933960731213727,0.000837485569408645,0.000533310583608697,0.000435940145131251,0.000339462443654262,0.000355683150406504,0.000374342467562607,0.000428991676122746,0.000392419541754297,0.000367124844780675,0.000363090301252364
"Guyana",0.000267990593423359,0.000208302475493311,0.000167297464213885,0.000253833029178378,0.00025747639106981,0.000279872689679357,0.000186247842338487,0.000212760892104397,0.000214115563072057,0.000383172656003652,0.000460521728447739,0.000491673897203025,0.000674521442662263,0.000866796847020605,0.000987655755522667,0.000704452834475452,0.000879532401311114,0.000887310597498325,0.000800506788704284,0.000611087575781795,0.000542834983367765,0.000562562117845637,0.000345762108250695,0.000396133381559653,0.0002667601177563,0.000271876877566072,0.000223394430477309,0.000254265304440655,0.000180780101377855,9.48041560274942e-05,9.18155379935955e-05,0.000204457580470091,0.000194049327444721,0.000390353387530682,0.000474943463925424,0.000530991860877865,0.000480991660217376,0.000539287102303605,0.000550515222001104,0.000502081956381966,0.000760509844839168,0.000929183543528314,0.00154631978870806,0.000807812604246616,0.000880191109012917,0.00104716871103983,0.00107770871575384,0.000945443736746938,0.00165662139673518,0.00167472753070994,0.00116335388439686,0.00139418071872359,0.00162746616456897,0.00182205108578892,0.00188350706499257,0.00179122142908638,0.00178677580530189
"Haiti",8.11843019351568e-05,6.42712159754426e-05,5.3316086797451e-05,4.55561169195748e-05,4.00924742738711e-05,3.65651384533358e-05,3.62748236579746e-05,3.4787274641707e-05,3.47065307366419e-05,3.28626370057028e-05,3.23586930442996e-05,2.919869524691e-05,2.73323898740276e-05,2.69678053636649e-05,2.66285173709232e-05,2.6625082273287e-05,2.62052869100996e-05,2.55377631020163e-05,2.65174498959107e-05,2.651182568095e-05,2.83732012372704e-05,2.97983474809416e-05,3.32723562866383e-05,3.26625908530551e-05,3.13502255268522e-05,3.05684455309245e-05,2.90922307705902e-05,2.63825001477035e-05,2.36470131184417e-05,2.12729202637688e-05,2.06631333734034e-05,2.40086167918554e-05,1.84784366688005e-05,3.08939099454398e-05,2.81005909530276e-05,2.28052736623936e-05,2.26197519881462e-05,2.95178505209163e-05,2.8749317151863e-05,2.58118378318232e-05,2.72549552226188e-05,2.58827305152656e-05,2.62426985875999e-05,2.56582329470655e-05,2.46296646968679e-05,7.59514501749035e-05,4.2649517215047e-05,4.5989287155231e-05,4.50689729531566e-05,3.62688738261591e-05,2.79565118557851e-05,4.80505236530216e-05,3.3828780054134e-05,2.88577899981518e-05,2.56957177864733e-05,2.91683584730767e-05,2.43156962211677e-05
"Holy See",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Honduras",9.87031060411997e-05,8.16147191219851e-05,7.64905941035486e-05,8.42606382894058e-05,9.1917597044062e-05,9.34541404235395e-05,7.42992989356414e-05,7.05369028182345e-05,6.5783893294522e-05,6.57209105171521e-05,6.63669646764296e-05,6.56484108824411e-05,8.80437830898438e-05,7.0325369182069e-05,0.00010012510647301,8.81649367204561e-05,0.000106037793642352,0.000139396379408455,0.000149438538399295,0.000145116578897669,0.000114666915865268,0.000180049254251003,0.000200296089680682,0.000152057460755136,0.0001768098678421,0.000147361832153393,0.000121871744214835,0.00019360528801884,0.000220363957112383,0.00036525648464168,0.000351975864637809,0.000360757066467358,0.000392799258934437,0.000587986038537843,0.000633850454673006,0.000550401926872081,0.000598880305816384,0.000593161437888034,0.000623949530530175,0.000463638664830774,0.00162656491932929,0.00340723829276521,0.0019549370661044,0.00148979812600677,0.00149841239846884,0.00107219740942941,0.00144984762599617,0.00104533938195761,0.00118654209231711,0.000751428511654546,0.000650172896891726,0.000671494996900987,0.000560838018962542,0.000562885901584027,0.000565579326227577,0.000581141271182849,0.000548682085643788
"Hungary",5.36127982517595e-05,5.3618420790585e-05,7.0763158063007e-05,9.05841543548757e-05,9.08403457976283e-05,9.32295700181234e-05,0.000106342428454908,0.000109709261855009,9.34423370761571e-05,0.000119615859310444,0.000146147111285696,0.000108528024220094,8.06833088402289e-05,9.87169289130595e-05,0.00010975608890724,8.70991866062052e-05,0.000109319900094756,0.00010810919481615,0.000115528624474306,0.000112076026084598,0.000112184070552102,0.000130032339301074,0.000128716735962546,0.000116309082003693,0.00011776482976871,0.00011832974042067,0.00014197500848358,0.000139759878023458,0.000123652700159619,0.00010413342246154,7.54550087458504e-05,4.45067105768011e-05,5.24137725792192e-05,3.2484445064188e-05,5.88560332709467e-05,4.96350700162576e-05,4.14293947979773e-05,5.33970793084438e-05,4.93550601166461e-05,4.87863975511172e-05,5.35973160141225e-05,6.47784651347235e-05,5.36247652496261e-05,6.75566467533678e-05,5.21425674114418e-05,4.94292770147019e-05,4.98958487431746e-05,5.73704827876292e-05,6.43964305884678e-05,6.54750808757937e-05,7.0917954941115e-05,8.4215714810256e-05,7.00559593638041e-05,6.29346904818597e-05,7.44718148547498e-05,8.12202448292981e-05,9.04116175599819e-05
"Iceland",5.1207264212134e-06,4.28293485297578e-06,4.09949113171039e-06,4.0129237141975e-06,3.51127234872443e-06,3.11853328001335e-06,2.81727905957884e-06,2.90183927545198e-06,2.66714137208105e-06,3.14410710497512e-06,3.43622286766221e-06,3.45769066699267e-06,3.59752232386781e-06,3.22878599573849e-06,3.02422287907663e-06,2.92562809535848e-06,2.975849897065e-06,2.87512412898203e-06,2.86408157145318e-06,3.97213614987474e-06,3.40442864319611e-06,3.81302852186832e-06,5.48202100423302e-06,5.66905986109285e-06,7.5132821243902e-06,8.58962180183282e-06,7.1391671907247e-06,4.92847365439983e-06,5.4448126084447e-06,6.32499781640821e-06,6.21383973838085e-06,6.09705917159327e-06,5.14022669327756e-06,3.90823773422618e-06,5.32227545670756e-06,4.59483327773083e-06,5.32287176214401e-06,6.40180430448272e-06,6.20780632254988e-06,5.73475841583249e-06,7.12430991757822e-06,8.37621936840714e-06,9.80163720243568e-06,8.64785944448619e-06,8.90173733527482e-06,9.70512592247269e-06,1.3681296540369e-05,1.05726153917218e-05,9.66050312202741e-06,8.66776178073446e-06,9.64142620473714e-06,1.76648904002918e-05,1.12774282377821e-05,9.97987443979243e-06,9.51353313270697e-06,9.75984934957426e-06,9.93854028634916e-06
"India",0.00152914228270115,0.00127622692384122,0.00111589535813053,0.00101104359767177,0.00094031015072971,0.000814019681737912,0.000795224592021189,0.000771362396336348,0.000724951699684348,0.000695332059892881,0.000677205135302076,0.000597087573782979,0.000561742694526366,0.000539625125575553,0.000492537559042594,0.000485979190894607,0.000485419918668612,0.000605369339742427,0.000655953707880005,0.000665678346731466,0.000706620557725699,0.000634956836557942,0.00078183681142033,0.000810463709433449,0.000849668157073748,0.000912829494634517,0.000896098984741593,0.000892442345665283,0.000902374238709733,0.00117309098982692,0.0013382242255874,0.00138341321707248,0.00147565264493059,0.00149387426872092,0.00150347041629405,0.00153980949985577,0.00153280328989345,0.00165637112272015,0.0017700347368568,0.00229201943937729,0.00198879210578343,0.00191820113852253,0.00205332463938196,0.00217997464463942,0.00252015442072622,0.00269154340105484,0.00301948247988187,0.00331459740496481,0.00309655458656747,0.00318443722479416,0.00325544296454109,0.00465381765545385,0.00377856157310044,0.00385445320988177,0.00352808992465672,0.00542486986675479,0.00444763254141455
"Indonesia",0.000670551247594465,0.000629797623439535,0.00055189824081356,0.000543309788272234,0.000567548449472107,0.000539987819801921,0.000580572339242641,0.000521212087270895,0.000548004021202588,0.000539512491143563,0.000566657252889827,0.000458647209081606,0.000619248180810822,0.000715670086941865,0.000714526537276125,0.000699607000781504,0.000715762434934025,0.000809935975837848,0.000832673790384946,0.00125348898800625,0.00168053583052168,0.00182020343651803,0.00204883603492224,0.00240768396331579,0.0026213350014164,0.00275773557473191,0.00315368745624188,0.00325149022501652,0.00359363220233382,0.00407548702584064,0.00439916655446325,0.00479267773612455,0.0050875510046615,0.00614595918454081,0.00951148182170522,0.00685316256055476,0.00929639153042092,0.00398538360356807,0.00518605931085217,0.00709597154742586,0.00796466350846334,0.0131701406183501,0.0124297875665697,0.00916564273525735,0.00850041660293153,0.0100041942881386,0.00974119700430875,0.00915177970327892,0.0111696404023424,0.00990289844197679,0.0108324305590822,0.0124810296718337,0.0123954687702817,0.0127946839641056,0.0148419723062177,0.0130514600608605,0.0142998064321223
"Iran (Islamic Republic of)",0.000139717061948456,0.00013082240760921,0.000134130306428514,0.000130655245098312,0.000898649568913083,0.000774324596960738,0.000702905805912759,0.000709695207265241,0.000697884925819027,0.000604573504469989,0.000559307808758121,0.000554976568832073,0.000482728604745872,0.000629124957521319,0.000823341149727943,0.000682110731488457,0.000685434681798761,0.000558971322407703,0.000485437558971568,0.000918402600263846,0.00111460173548022,0.00153168011240157,0.00152581255267789,0.00177797329266752,0.00190632478362028,0.00208811210944627,0.00266483342454641,0.0020039263772572,0.00245818312131151,0.00193938542844772,0.00151906708487169,0.00151127950467103,0.00157343554437997,0.0015567395910403,0.00203907538181655,0.00231944814591381,0.00199372719988519,0.00232793187733568,0.00185341357401374,0.00397638009234024,0.00407363643690667,0.00514669139415443,0.00446787915325612,0.00551988624817147,0.00617555374099521,0.00686896486307331,0.00632056887775753,0.00504971596517234,0.00626018107381957,0.00592890162529442,0.00559232799545278,0.00548049147900251,0.0051956070774828,0.00539081785169284,0.00534334218877484,0.0057806905267944,0.00575522061466037
